"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Launch Statistics","# SMs","SM","142",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Launch Statistics","Stack Size","","1024",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Launch Statistics","Threads","thread","1874624",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Launch Statistics","# TPCs","","71",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Launch Statistics","Enabled TPC IDs","","all",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Launch Statistics","Uses Green Context","","0",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Launch Statistics","Waves Per SM","","8.59",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Occupancy","Block Limit SM","block","24",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Occupancy","Block Limit Registers","block","24",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Occupancy","Block Limit Shared Mem","block","32",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Occupancy","Block Limit Warps","block","24",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Occupancy","Theoretical Active Warps per SM","warp","48",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Occupancy","Theoretical Occupancy","%","100",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Occupancy","Achieved Occupancy","%","97.06",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Occupancy","Achieved Active Warps Per SM","warp","46.59",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","24472909.33",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","1337450496",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","13132143",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","1874468834",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","17555701.69",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","845027280",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","13132143",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","1874468834",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","13113189.77",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","7497875336",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Source Counters","Branch Instructions Ratio","%","0.10",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Source Counters","Branch Instructions","inst","93780706",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Source Counters","Branch Efficiency","%","90.47",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Source Counters","Avg. Divergent Branches","branches","13199.49",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","SourceCounters","","","","UncoalescedGlobalAccess","OPT","This kernel has uncoalesced global accesses resulting in a total of 514087568 excessive sectors (74% of the total 698548994 sectors). Check the L2 Theoretical Sectors Global Excessive table for the primary source locations. The CUDA Programming Guide (https://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#device-memory-accesses) has additional information on reducing uncoalesced device memory accesses.","global","73.39"
"1","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","8.99",
"1","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.06",
"1","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","13236823",
"1","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Memory Throughput","%","86.24",
"1","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","GPU Speed Of Light Throughput","DRAM Throughput","%","21.90",
"1","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Duration","ms","12.43",
"1","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","77.67",
"1","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","GPU Speed Of Light Throughput","L2 Cache Throughput","%","86.24",
"1","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","GPU Speed Of Light Throughput","SM Active Cycles","cycle","13141429.16",
"1","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","14.57",
"1","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","SpeedOfLight","","","","SOLBottleneck","INF","This workload is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing L2 in the Memory Workload Analysis section.","",""
"1","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (FP32) to double (FP64) performance on this device is 64:1. The workload achieved 0% of this device's FP32 peak performance and 0% of its FP64 peak performance. See the Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""
"1","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","PM Sampling","Maximum Buffer Size","Mbyte","55.97",
"1","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","PM Sampling","Maximum Sampling Interval","us","4",
"1","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","PM Sampling","# Pass Groups","","2",
"1","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.49",
"1","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.48",
"1","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Compute Workload Analysis","Issue Slots Busy","%","12.06",
